sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Trpm3.C31	STGturquoise	0.999951934770689	0.652544515005497	0.0326671790930054	85	2602	1	2.08749655450593e-05	0	ENSMUSG00000000827,ENSMUSG00000002428,ENSMUSG00000005610,ENSMUSG00000005698,ENSMUSG00000006276,ENSMUSG00000007411,ENSMUSG00000010517,ENSMUSG00000011306,ENSMUSG00000012422,ENSMUSG00000013997,ENSMUSG00000016128,ENSMUSG00000019916,ENSMUSG00000019923,ENSMUSG00000020048,ENSMUSG00000020258,ENSMUSG00000020361,ENSMUSG00000020962,ENSMUSG00000021033,ENSMUSG00000021196,ENSMUSG00000021413,ENSMUSG00000021461,ENSMUSG00000021619,ENSMUSG00000021716,ENSMUSG00000023952,ENSMUSG00000024325,ENSMUSG00000024764,ENSMUSG00000024805,ENSMUSG00000024970,ENSMUSG00000024976,ENSMUSG00000025223,ENSMUSG00000025911,ENSMUSG00000026116,ENSMUSG00000026203,ENSMUSG00000026750,ENSMUSG00000026864,ENSMUSG00000027282,ENSMUSG00000027610,ENSMUSG00000027680,ENSMUSG00000027804,ENSMUSG00000027933,ENSMUSG00000028345,ENSMUSG00000028837,ENSMUSG00000028945,ENSMUSG00000029649,ENSMUSG00000030310,ENSMUSG00000030541,ENSMUSG00000030795,ENSMUSG00000030970,ENSMUSG00000032097,ENSMUSG00000032407,ENSMUSG00000032527,ENSMUSG00000032624,ENSMUSG00000033216,ENSMUSG00000033400,ENSMUSG00000033799,ENSMUSG00000033916,ENSMUSG00000035545,ENSMUSG00000035569,ENSMUSG00000036046,ENSMUSG00000036833,ENSMUSG00000037470,ENSMUSG00000037750,ENSMUSG00000038332,ENSMUSG00000039934,ENSMUSG00000039968,ENSMUSG00000040174,ENSMUSG00000041974,ENSMUSG00000042043,ENSMUSG00000042408,ENSMUSG00000042628,ENSMUSG00000042670,ENSMUSG00000047714,ENSMUSG00000052139,ENSMUSG00000054226,ENSMUSG00000057265,ENSMUSG00000057421,ENSMUSG00000058799,ENSMUSG00000059586,ENSMUSG00000060510,ENSMUSG00000063972,ENSMUSG00000064127,ENSMUSG00000068039,ENSMUSG00000068742,ENSMUSG00000068923,ENSMUSG00000075229	Tpd52l2,Hltf,Eif4g2,Ctcf,Eps15l1,Mark3,Faf1,Sugp1,Tmem167,Nit1,Stard13,P4ha1,Zwint,Hsp90b1,Glyctk,Hspa4,Gtf2a1,Gstz1,Pfkp,Prpf4b,Fancc,Atg10,Srek1ip1,Gtpbp2,Ring1,Naa40,Pcgf5,Spindoc,Shoc2,Ldb1,Adhfe1,Tmem131,Dnajb2,Psmb7,Hspa5,Mtch2,Gss,Fxr1,Ppid,Ints3,Tex10,Psmb2,Rheb,Pomp,Slc6a1,Idh2,Fus,Ctbp2,Ddx6,U2surp,Pccb,Eml4,Eefsec,Agl,Tasor2,Chmp2a,Leng8,Ankrd11,5031439G07Rik,Pnpla7,Uggt1,Fam222b,Sesn1,Gsap,Rsbn1l,Alkbh3,Spidr,Tbca,Zmym6,Zfyve1,Immp1l,Ppp1r2,Babam2,Tprkb,Bbof1,Las1l,Nap1l1,Nsmce2,Zfp266,Nr6a1,Med14,Tcp1,Cry2,Syt11,Ccdc58
Trpm3.C31	TCXbrown	0.999680597418095	0.658661846158979	0.0294906166219839	66	2238	1	0.000138736936474363	0	ENSMUSG00000000827,ENSMUSG00000002102,ENSMUSG00000002428,ENSMUSG00000006699,ENSMUSG00000011306,ENSMUSG00000013997,ENSMUSG00000014668,ENSMUSG00000019809,ENSMUSG00000019986,ENSMUSG00000020258,ENSMUSG00000020361,ENSMUSG00000020661,ENSMUSG00000020680,ENSMUSG00000020962,ENSMUSG00000021033,ENSMUSG00000021044,ENSMUSG00000021413,ENSMUSG00000021619,ENSMUSG00000022265,ENSMUSG00000023952,ENSMUSG00000024241,ENSMUSG00000024764,ENSMUSG00000024970,ENSMUSG00000026116,ENSMUSG00000026260,ENSMUSG00000027282,ENSMUSG00000027610,ENSMUSG00000027804,ENSMUSG00000027957,ENSMUSG00000028496,ENSMUSG00000028837,ENSMUSG00000029036,ENSMUSG00000029647,ENSMUSG00000029798,ENSMUSG00000030583,ENSMUSG00000030795,ENSMUSG00000032407,ENSMUSG00000032527,ENSMUSG00000032558,ENSMUSG00000033216,ENSMUSG00000033400,ENSMUSG00000034345,ENSMUSG00000034484,ENSMUSG00000034543,ENSMUSG00000035545,ENSMUSG00000035967,ENSMUSG00000037426,ENSMUSG00000039934,ENSMUSG00000040174,ENSMUSG00000043962,ENSMUSG00000047714,ENSMUSG00000051510,ENSMUSG00000055296,ENSMUSG00000057421,ENSMUSG00000058076,ENSMUSG00000060510,ENSMUSG00000060579,ENSMUSG00000060679,ENSMUSG00000062270,ENSMUSG00000062825,ENSMUSG00000064127,ENSMUSG00000068039,ENSMUSG00000069094,ENSMUSG00000072946,ENSMUSG00000078784,ENSMUSG00000094483	Tpd52l2,Psmc3,Hltf,Cdc42,Sugp1,Nit1,Chfr,Pex3,Ahi1,Glyctk,Hspa4,Dnmt3a,Taf15,Gtf2a1,Gstz1,Adck1,Prpf4b,Atg10,Ank,Gtpbp2,Sos1,Naa40,Spindoc,Tmem131,Ndufa10,Mtch2,Gss,Ppid,Slc35a3,Mllt3,Psmb2,Atad3a,Pan3,Herc6,Sipa1l3,Fus,U2surp,Pccb,Nphp3,Eefsec,Agl,Gtf2h5,Snx2,Morc2a,Leng8,Ints6l,Depdc5,Gsap,Alkbh3,Thrap3,Ppp1r2,Mafg,Tmem245,Las1l,Sdhc,Zfp266,Fhit,Mrps9,Morf4l1,Actg1,Med14,Tcp1,Pde7a,Ptgr2,Rbis,Purb
Trpm3.PS19	IFGyellow	3.02954352979421e-07	2.11712653991126	0.0501156515034695	65	1297	8.17976753044436e-06	6.51862280299132	5.08725903883233	ENSMUSG00000000326,ENSMUSG00000000794,ENSMUSG00000004328,ENSMUSG00000004902,ENSMUSG00000015575,ENSMUSG00000017009,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020591,ENSMUSG00000020777,ENSMUSG00000021379,ENSMUSG00000022272,ENSMUSG00000022476,ENSMUSG00000022763,ENSMUSG00000022817,ENSMUSG00000024347,ENSMUSG00000024420,ENSMUSG00000024593,ENSMUSG00000024811,ENSMUSG00000025085,ENSMUSG00000025666,ENSMUSG00000025745,ENSMUSG00000025812,ENSMUSG00000025815,ENSMUSG00000025932,ENSMUSG00000026003,ENSMUSG00000026466,ENSMUSG00000026509,ENSMUSG00000026618,ENSMUSG00000028019,ENSMUSG00000028121,ENSMUSG00000028127,ENSMUSG00000028383,ENSMUSG00000029570,ENSMUSG00000029913,ENSMUSG00000030002,ENSMUSG00000030660,ENSMUSG00000031209,ENSMUSG00000031214,ENSMUSG00000031337,ENSMUSG00000032324,ENSMUSG00000034157,ENSMUSG00000034353,ENSMUSG00000035299,ENSMUSG00000035805,ENSMUSG00000036352,ENSMUSG00000037486,ENSMUSG00000038094,ENSMUSG00000039701,ENSMUSG00000040055,ENSMUSG00000040651,ENSMUSG00000040964,ENSMUSG00000042613,ENSMUSG00000043496,ENSMUSG00000048424,ENSMUSG00000048939,ENSMUSG00000050199,ENSMUSG00000052397,ENSMUSG00000053774,ENSMUSG00000054263,ENSMUSG00000055320,ENSMUSG00000056515,ENSMUSG00000060798,ENSMUSG00000071369,ENSMUSG00000095139	Comt,Kcnn3,Hif3a,Slc25a18,Atp6v0e,Sdc4,Timp3,Slc1a4,Ntsr2,Acox1,Id4,Myo10,Polr3h,Aifm3,Itgb5,Psd2,Zfp521,Megf10,Tnks2,Ablim1,Tmem47,Hadha,Pard3,Dhtkd1,Eya1,Acadl,Tor1aip1,Capn2,Iars2,Pdgfc,Bcar3,Abcd3,Hsdl2,Lfng,Prdm5,Dusp11,Pik3c2a,Heph,Ophn1,Mtm1,Tspan3,Cipc,Ramp1,Mid1,Mlc1,Ubac1,Asxl2,Atp13a4,Usp53,Gjb6,Tasor,Arhgef10l,Pbxip1,Tril,Ranbp3l,Atp13a5,Lgr4,Ezr,Ubxn7,Lifr,Tead1,Rab31,Intu,Map3k5,Pou3f2
Trpm3.PS19	PHGyellow	0.000131651755278191	1.70579312528369	0.0452961672473868	65	1435	0.00111081168515974	3.88057334618533	2.95435956034625	ENSMUSG00000000794,ENSMUSG00000001211,ENSMUSG00000004328,ENSMUSG00000004902,ENSMUSG00000015224,ENSMUSG00000015575,ENSMUSG00000017009,ENSMUSG00000020044,ENSMUSG00000021379,ENSMUSG00000021750,ENSMUSG00000022272,ENSMUSG00000022403,ENSMUSG00000022665,ENSMUSG00000022763,ENSMUSG00000022781,ENSMUSG00000022817,ENSMUSG00000024347,ENSMUSG00000025085,ENSMUSG00000025666,ENSMUSG00000025812,ENSMUSG00000025815,ENSMUSG00000025932,ENSMUSG00000026003,ENSMUSG00000026466,ENSMUSG00000026509,ENSMUSG00000026618,ENSMUSG00000026626,ENSMUSG00000026923,ENSMUSG00000028121,ENSMUSG00000028127,ENSMUSG00000028383,ENSMUSG00000029570,ENSMUSG00000031015,ENSMUSG00000031209,ENSMUSG00000031214,ENSMUSG00000031337,ENSMUSG00000031627,ENSMUSG00000031700,ENSMUSG00000032741,ENSMUSG00000034157,ENSMUSG00000034353,ENSMUSG00000035299,ENSMUSG00000035805,ENSMUSG00000036461,ENSMUSG00000037486,ENSMUSG00000037706,ENSMUSG00000038094,ENSMUSG00000038371,ENSMUSG00000038872,ENSMUSG00000039270,ENSMUSG00000039701,ENSMUSG00000042613,ENSMUSG00000044167,ENSMUSG00000045659,ENSMUSG00000047731,ENSMUSG00000048424,ENSMUSG00000048939,ENSMUSG00000050199,ENSMUSG00000050708,ENSMUSG00000052397,ENSMUSG00000055320,ENSMUSG00000056515,ENSMUSG00000058881,ENSMUSG00000070532,ENSMUSG00000071369	Kcnn3,Agpat3,Hif3a,Slc25a18,Cyp2j9,Atp6v0e,Sdc4,Timp3,Id4,Fam107a,Myo10,St13,Ccdc80,Aifm3,Pak2,Itgb5,Psd2,Ablim1,Tmem47,Pard3,Dhtkd1,Eya1,Acadl,Tor1aip1,Capn2,Iars2,Ppp2r5a,Notch1,Bcar3,Abcd3,Hsdl2,Lfng,Swap70,Heph,Ophn1,Mtm1,Irf2,Gpt2,Tpcn1,Cipc,Ramp1,Mid1,Mlc1,Elf1,Asxl2,Cd81,Atp13a4,Sbf2,Zfhx3,Megf9,Usp53,Pbxip1,Foxo1,Plekha7,Wbp1l,Ranbp3l,Atp13a5,Lgr4,Ftl1,Ezr,Tead1,Rab31,Zfp516,Ccdc190,Map3k5
Trpm3.PS19	TCXblue	4.44699972595239e-06	1.65747610986328	0.054714215925745	112	2047	6.6306328634784e-05	5.35193289731458	4.17844501820164	ENSMUSG00000000001,ENSMUSG00000000794,ENSMUSG00000003526,ENSMUSG00000004032,ENSMUSG00000004328,ENSMUSG00000004902,ENSMUSG00000007867,ENSMUSG00000008305,ENSMUSG00000009470,ENSMUSG00000010064,ENSMUSG00000016624,ENSMUSG00000017009,ENSMUSG00000017724,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020456,ENSMUSG00000020591,ENSMUSG00000020644,ENSMUSG00000020733,ENSMUSG00000020738,ENSMUSG00000020777,ENSMUSG00000021379,ENSMUSG00000021750,ENSMUSG00000021792,ENSMUSG00000021840,ENSMUSG00000022040,ENSMUSG00000022114,ENSMUSG00000022476,ENSMUSG00000022665,ENSMUSG00000022763,ENSMUSG00000022817,ENSMUSG00000024143,ENSMUSG00000024347,ENSMUSG00000024359,ENSMUSG00000024420,ENSMUSG00000025085,ENSMUSG00000025234,ENSMUSG00000025666,ENSMUSG00000025745,ENSMUSG00000025812,ENSMUSG00000025815,ENSMUSG00000025932,ENSMUSG00000026003,ENSMUSG00000026173,ENSMUSG00000026466,ENSMUSG00000026509,ENSMUSG00000026827,ENSMUSG00000027253,ENSMUSG00000027351,ENSMUSG00000027803,ENSMUSG00000028019,ENSMUSG00000028078,ENSMUSG00000028121,ENSMUSG00000028127,ENSMUSG00000028383,ENSMUSG00000028514,ENSMUSG00000028613,ENSMUSG00000028919,ENSMUSG00000028945,ENSMUSG00000029101,ENSMUSG00000029291,ENSMUSG00000029570,ENSMUSG00000029722,ENSMUSG00000030495,ENSMUSG00000030660,ENSMUSG00000031209,ENSMUSG00000031214,ENSMUSG00000031337,ENSMUSG00000031565,ENSMUSG00000031700,ENSMUSG00000031924,ENSMUSG00000032324,ENSMUSG00000032411,ENSMUSG00000032741,ENSMUSG00000032816,ENSMUSG00000034353,ENSMUSG00000034612,ENSMUSG00000034853,ENSMUSG00000035202,ENSMUSG00000035299,ENSMUSG00000035805,ENSMUSG00000036560,ENSMUSG00000037486,ENSMUSG00000037706,ENSMUSG00000038094,ENSMUSG00000038371,ENSMUSG00000039701,ENSMUSG00000040055,ENSMUSG00000040268,ENSMUSG00000040616,ENSMUSG00000041544,ENSMUSG00000042613,ENSMUSG00000043496,ENSMUSG00000045659,ENSMUSG00000047731,ENSMUSG00000048402,ENSMUSG00000048424,ENSMUSG00000048939,ENSMUSG00000050199,ENSMUSG00000050708,ENSMUSG00000052397,ENSMUSG00000055320,ENSMUSG00000055782,ENSMUSG00000055799,ENSMUSG00000056515,ENSMUSG00000058756,ENSMUSG00000058881,ENSMUSG00000060798,ENSMUSG00000063808,ENSMUSG00000064105,ENSMUSG00000071369,ENSMUSG00000095139	Gnai3,Kcnn3,Prodh,Gstm5,Hif3a,Slc25a18,Ift43,Tle1,Tnpo1,Slc38a3,Phf21b,Sdc4,Etv4,Timp3,Slc1a4,Ogdh,Ntsr2,Id2,Slc9a3r1,Sumo2,Acox1,Id4,Fam107a,Prxl2a,Mapk1ip1l,Ephx2,Spry2,Polr3h,Ccdc80,Aifm3,Itgb5,Rhoq,Psd2,Hspa9,Zfp521,Ablim1,Arih1,Tmem47,Hadha,Pard3,Dhtkd1,Eya1,Acadl,Plcd4,Tor1aip1,Capn2,Gpd2,Lrp4,Spred1,Wwtr1,Pdgfc,Dclk2,Bcar3,Abcd3,Hsdl2,Usp24,Lrp8,Arhgef19,Rheb,Rgs12,Rufy3,Lfng,Agfg2,Slc7a10,Pik3c2a,Heph,Ophn1,Mtm1,Fgfr1,Gpt2,Cyb5b,Tspan3,Tfdp2,Tpcn1,Igdcc4,Ramp1,Chst11,Acot11,Lars2,Mid1,Mlc1,Lgi4,Asxl2,Cd81,Atp13a4,Sbf2,Usp53,Gjb6,Plekha1,Tmem51,Disp3,Pbxip1,Tril,Plekha7,Wbp1l,Gli2,Ranbp3l,Atp13a5,Lgr4,Ftl1,Ezr,Tead1,Abcd2,Tcf7l1,Rab31,Thra,Zfp516,Intu,Gpatch1,Cnnm2,Map3k5,Pou3f2
Trpm3.PS19	CBEturquoise	0.00745587698572604	1.31144062069478	0.0474777448071217	112	2359	0.0387132074258852	2.12750126600562	1.41214084548143	ENSMUSG00000000326,ENSMUSG00000000794,ENSMUSG00000000915,ENSMUSG00000001211,ENSMUSG00000003526,ENSMUSG00000004032,ENSMUSG00000004040,ENSMUSG00000004328,ENSMUSG00000004902,ENSMUSG00000006476,ENSMUSG00000008305,ENSMUSG00000010064,ENSMUSG00000015224,ENSMUSG00000015575,ENSMUSG00000017009,ENSMUSG00000017843,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020591,ENSMUSG00000020623,ENSMUSG00000020671,ENSMUSG00000020777,ENSMUSG00000021273,ENSMUSG00000021365,ENSMUSG00000021379,ENSMUSG00000021750,ENSMUSG00000021792,ENSMUSG00000022040,ENSMUSG00000022272,ENSMUSG00000022665,ENSMUSG00000022790,ENSMUSG00000022817,ENSMUSG00000023206,ENSMUSG00000024143,ENSMUSG00000024347,ENSMUSG00000024812,ENSMUSG00000025666,ENSMUSG00000025745,ENSMUSG00000025780,ENSMUSG00000025812,ENSMUSG00000025932,ENSMUSG00000026003,ENSMUSG00000026385,ENSMUSG00000026393,ENSMUSG00000026466,ENSMUSG00000026509,ENSMUSG00000026626,ENSMUSG00000026923,ENSMUSG00000027253,ENSMUSG00000027663,ENSMUSG00000027803,ENSMUSG00000027828,ENSMUSG00000028015,ENSMUSG00000028019,ENSMUSG00000028078,ENSMUSG00000028121,ENSMUSG00000028383,ENSMUSG00000028655,ENSMUSG00000028868,ENSMUSG00000028945,ENSMUSG00000029093,ENSMUSG00000029238,ENSMUSG00000029570,ENSMUSG00000029913,ENSMUSG00000030168,ENSMUSG00000030495,ENSMUSG00000030555,ENSMUSG00000030660,ENSMUSG00000031015,ENSMUSG00000031209,ENSMUSG00000031216,ENSMUSG00000031337,ENSMUSG00000031453,ENSMUSG00000031642,ENSMUSG00000031700,ENSMUSG00000031762,ENSMUSG00000031788,ENSMUSG00000034353,ENSMUSG00000035202,ENSMUSG00000035805,ENSMUSG00000036046,ENSMUSG00000036461,ENSMUSG00000036560,ENSMUSG00000037706,ENSMUSG00000037815,ENSMUSG00000038094,ENSMUSG00000038371,ENSMUSG00000038872,ENSMUSG00000039037,ENSMUSG00000039270,ENSMUSG00000039286,ENSMUSG00000039621,ENSMUSG00000039701,ENSMUSG00000040055,ENSMUSG00000042613,ENSMUSG00000043496,ENSMUSG00000045659,ENSMUSG00000045817,ENSMUSG00000047731,ENSMUSG00000048402,ENSMUSG00000048424,ENSMUSG00000050708,ENSMUSG00000052397,ENSMUSG00000054263,ENSMUSG00000055320,ENSMUSG00000055538,ENSMUSG00000056515,ENSMUSG00000057963,ENSMUSG00000064373,ENSMUSG00000066406,ENSMUSG00000068923,ENSMUSG00000095139	Comt,Kcnn3,Hip1r,Agpat3,Prodh,Gstm5,Stat3,Hif3a,Slc25a18,Nsmf,Tle1,Slc38a3,Cyp2j9,Atp6v0e,Sdc4,Ppp2r5c,Timp3,Slc1a4,Ntsr2,Map2k6,Rab10,Acox1,Fdft1,Nedd9,Id4,Fam107a,Prxl2a,Ephx2,Myo10,Ccdc80,Igsf11,Itgb5,Il15ra,Rhoq,Psd2,Tjp2,Tmem47,Hadha,Itih5,Pard3,Eya1,Acadl,Dbi,Nek7,Tor1aip1,Capn2,Ppp2r5a,Notch1,Lrp4,Zmat3,Wwtr1,Ssr3,Ctso,Pdgfc,Dclk2,Bcar3,Hsdl2,Mfsd2a,Wasf2,Rheb,Sorcs2,Clock,Lfng,Prdm5,Adipor2,Slc7a10,Ttc23,Pik3c2a,Swap70,Heph,Stard8,Mtm1,Rasa3,Sh3rf1,Gpt2,Mt2,Kifc3,Ramp1,Lars2,Mlc1,5031439G07Rik,Elf1,Lgi4,Cd81,Ctnna1,Atp13a4,Sbf2,Zfhx3,St6galnac5,Megf9,Fndc3b,Prex1,Usp53,Gjb6,Pbxip1,Tril,Plekha7,Zfp36l2,Wbp1l,Gli2,Ranbp3l,Ftl1,Ezr,Lifr,Tead1,Zcchc24,Rab31,Itpk1,Selenop,Akap13,Syt11,Pou3f2
Trpm3.PS19	DLPFCblue	0.0687249110431919	1.19415621268956	0.042812077512393	95	2219	0.281147363358512	1.16288581363038	0.551065985013259	ENSMUSG00000000794,ENSMUSG00000004040,ENSMUSG00000004328,ENSMUSG00000004902,ENSMUSG00000008305,ENSMUSG00000015224,ENSMUSG00000015575,ENSMUSG00000016624,ENSMUSG00000017009,ENSMUSG00000020044,ENSMUSG00000020134,ENSMUSG00000020142,ENSMUSG00000020368,ENSMUSG00000020591,ENSMUSG00000020623,ENSMUSG00000020671,ENSMUSG00000020733,ENSMUSG00000020777,ENSMUSG00000021365,ENSMUSG00000021379,ENSMUSG00000021750,ENSMUSG00000021840,ENSMUSG00000022040,ENSMUSG00000022114,ENSMUSG00000022272,ENSMUSG00000022665,ENSMUSG00000022763,ENSMUSG00000022790,ENSMUSG00000023206,ENSMUSG00000024347,ENSMUSG00000024420,ENSMUSG00000024593,ENSMUSG00000025085,ENSMUSG00000025666,ENSMUSG00000025745,ENSMUSG00000026466,ENSMUSG00000026509,ENSMUSG00000026748,ENSMUSG00000026827,ENSMUSG00000027253,ENSMUSG00000027803,ENSMUSG00000028121,ENSMUSG00000028127,ENSMUSG00000028383,ENSMUSG00000028655,ENSMUSG00000028919,ENSMUSG00000029093,ENSMUSG00000029570,ENSMUSG00000029722,ENSMUSG00000030057,ENSMUSG00000030495,ENSMUSG00000030660,ENSMUSG00000030739,ENSMUSG00000031209,ENSMUSG00000031214,ENSMUSG00000031216,ENSMUSG00000031337,ENSMUSG00000031627,ENSMUSG00000031700,ENSMUSG00000031762,ENSMUSG00000031924,ENSMUSG00000032193,ENSMUSG00000032324,ENSMUSG00000032741,ENSMUSG00000032816,ENSMUSG00000034614,ENSMUSG00000034640,ENSMUSG00000035805,ENSMUSG00000036560,ENSMUSG00000037706,ENSMUSG00000038059,ENSMUSG00000038094,ENSMUSG00000038296,ENSMUSG00000039286,ENSMUSG00000040055,ENSMUSG00000042613,ENSMUSG00000043496,ENSMUSG00000044167,ENSMUSG00000044627,ENSMUSG00000045659,ENSMUSG00000045817,ENSMUSG00000048170,ENSMUSG00000048402,ENSMUSG00000048424,ENSMUSG00000050199,ENSMUSG00000050708,ENSMUSG00000054263,ENSMUSG00000055320,ENSMUSG00000055538,ENSMUSG00000056515,ENSMUSG00000058881,ENSMUSG00000060798,ENSMUSG00000063889,ENSMUSG00000066406,ENSMUSG00000071369	Kcnn3,Stat3,Hif3a,Slc25a18,Tle1,Cyp2j9,Atp6v0e,Phf21b,Sdc4,Timp3,Peli1,Slc1a4,Canx,Ntsr2,Map2k6,Rab10,Slc9a3r1,Acox1,Nedd9,Id4,Fam107a,Mapk1ip1l,Ephx2,Spry2,Myo10,Ccdc80,Aifm3,Igsf11,Il15ra,Psd2,Zfp521,Megf10,Ablim1,Tmem47,Hadha,Tor1aip1,Capn2,Plxdc2,Gpd2,Lrp4,Wwtr1,Bcar3,Abcd3,Hsdl2,Mfsd2a,Arhgef19,Sorcs2,Lfng,Agfg2,Cnbp,Slc7a10,Pik3c2a,Myh14,Heph,Ophn1,Stard8,Mtm1,Irf2,Gpt2,Mt2,Cyb5b,Ldlr,Tspan3,Tpcn1,Igdcc4,Pik3ip1,Tiparp,Mlc1,Lgi4,Cd81,Smim3,Atp13a4,Galnt18,Fndc3b,Gjb6,Pbxip1,Tril,Foxo1,Swi5,Plekha7,Zfp36l2,Mcmbp,Gli2,Ranbp3l,Lgr4,Ftl1,Lifr,Tead1,Zcchc24,Rab31,Zfp516,Intu,Crem,Akap13,Map3k5
Trpm3.PS19	FPturquoise	0.999999785997946	0.359954808470933	0.0113350125944584	18	1588	1	9.29399212429245e-08	0	ENSMUSG00000000001,ENSMUSG00000004040,ENSMUSG00000020134,ENSMUSG00000021133,ENSMUSG00000026385,ENSMUSG00000026663,ENSMUSG00000026748,ENSMUSG00000027803,ENSMUSG00000031216,ENSMUSG00000031762,ENSMUSG00000032193,ENSMUSG00000032437,ENSMUSG00000034640,ENSMUSG00000036461,ENSMUSG00000038059,ENSMUSG00000039286,ENSMUSG00000063889,ENSMUSG00000066406	Gnai3,Stat3,Peli1,Susd6,Dbi,Atf6,Plxdc2,Wwtr1,Stard8,Mt2,Ldlr,Stt3b,Tiparp,Elf1,Smim3,Fndc3b,Crem,Akap13
Trpm3.PS19	IFGturquoise	0.99991677571826	0.567201988044633	0.0204185809086269	40	1959	1	3.61453504263748e-05	0	ENSMUSG00000000001,ENSMUSG00000001366,ENSMUSG00000004040,ENSMUSG00000020048,ENSMUSG00000020134,ENSMUSG00000020368,ENSMUSG00000020644,ENSMUSG00000020661,ENSMUSG00000021133,ENSMUSG00000021365,ENSMUSG00000021824,ENSMUSG00000021840,ENSMUSG00000022528,ENSMUSG00000022533,ENSMUSG00000022665,ENSMUSG00000026385,ENSMUSG00000026663,ENSMUSG00000026748,ENSMUSG00000027803,ENSMUSG00000029722,ENSMUSG00000031216,ENSMUSG00000031700,ENSMUSG00000031762,ENSMUSG00000031788,ENSMUSG00000031819,ENSMUSG00000032437,ENSMUSG00000033326,ENSMUSG00000034640,ENSMUSG00000036461,ENSMUSG00000036560,ENSMUSG00000037706,ENSMUSG00000038059,ENSMUSG00000039286,ENSMUSG00000039851,ENSMUSG00000045817,ENSMUSG00000047731,ENSMUSG00000050708,ENSMUSG00000063889,ENSMUSG00000066406,ENSMUSG00000087403	Gnai3,Fbxo9,Stat3,Hsp90b1,Peli1,Canx,Id2,Dnmt3a,Susd6,Nedd9,Ap3m1,Mapk1ip1l,Hes1,Atp13a3,Ccdc80,Dbi,Atf6,Plxdc2,Wwtr1,Agfg2,Stard8,Gpt2,Mt2,Kifc3,Emc8,Stt3b,Kdm4a,Tiparp,Elf1,Lgi4,Cd81,Smim3,Fndc3b,4932438H23Rik,Zfp36l2,Wbp1l,Ftl1,Crem,Akap13,Kantr
Trpm3.PS19	PHGturquoise	0.999876512173947	0.53632059046662	0.0176159718144451	30	1703	1	5.36333930407536e-05	0	ENSMUSG00000004040,ENSMUSG00000014232,ENSMUSG00000020134,ENSMUSG00000020733,ENSMUSG00000021133,ENSMUSG00000021365,ENSMUSG00000026385,ENSMUSG00000026748,ENSMUSG00000026827,ENSMUSG00000027803,ENSMUSG00000027828,ENSMUSG00000029722,ENSMUSG00000031216,ENSMUSG00000031762,ENSMUSG00000031924,ENSMUSG00000032193,ENSMUSG00000032437,ENSMUSG00000032816,ENSMUSG00000034612,ENSMUSG00000034640,ENSMUSG00000036560,ENSMUSG00000038059,ENSMUSG00000039286,ENSMUSG00000040928,ENSMUSG00000040964,ENSMUSG00000045817,ENSMUSG00000048170,ENSMUSG00000048402,ENSMUSG00000063808,ENSMUSG00000066406	Stat3,Cluap1,Peli1,Slc9a3r1,Susd6,Nedd9,Dbi,Plxdc2,Gpd2,Wwtr1,Ssr3,Agfg2,Stard8,Mt2,Cyb5b,Ldlr,Stt3b,Igdcc4,Chst11,Tiparp,Lgi4,Smim3,Fndc3b,S100pbp,Arhgef10l,Zfp36l2,Mcmbp,Gli2,Gpatch1,Akap13
Trpm3.PS19	STGblue	0.94051907846636	0.795017743662678	0.0259216589861751	45	1736	1	0.0266323903436661	0	ENSMUSG00000000001,ENSMUSG00000000326,ENSMUSG00000000794,ENSMUSG00000001366,ENSMUSG00000004040,ENSMUSG00000015575,ENSMUSG00000020134,ENSMUSG00000021133,ENSMUSG00000021365,ENSMUSG00000021379,ENSMUSG00000021750,ENSMUSG00000022136,ENSMUSG00000024143,ENSMUSG00000025666,ENSMUSG00000025812,ENSMUSG00000026385,ENSMUSG00000026663,ENSMUSG00000026748,ENSMUSG00000027803,ENSMUSG00000028121,ENSMUSG00000031015,ENSMUSG00000031216,ENSMUSG00000031337,ENSMUSG00000031392,ENSMUSG00000031591,ENSMUSG00000031762,ENSMUSG00000034353,ENSMUSG00000034612,ENSMUSG00000034640,ENSMUSG00000036461,ENSMUSG00000036560,ENSMUSG00000038059,ENSMUSG00000039286,ENSMUSG00000039701,ENSMUSG00000042613,ENSMUSG00000044167,ENSMUSG00000044627,ENSMUSG00000045817,ENSMUSG00000050199,ENSMUSG00000050708,ENSMUSG00000054263,ENSMUSG00000055320,ENSMUSG00000056515,ENSMUSG00000063889,ENSMUSG00000066406	Gnai3,Comt,Kcnn3,Fbxo9,Stat3,Atp6v0e,Peli1,Susd6,Nedd9,Id4,Fam107a,Dnajc3,Rhoq,Tmem47,Pard3,Dbi,Atf6,Plxdc2,Wwtr1,Bcar3,Swap70,Stard8,Mtm1,Irak1,Asah1,Mt2,Ramp1,Chst11,Tiparp,Elf1,Lgi4,Smim3,Fndc3b,Usp53,Pbxip1,Foxo1,Swi5,Zfp36l2,Lgr4,Ftl1,Lifr,Tead1,Rab31,Crem,Akap13
